1030.724,0,0
1030.724,0,0
1030.724,0,0
1030.724,0,0
1030.724,0,0
1030.4502,0,0
1030.4502,0,0
1030.4502,0,0
1030.4502,0,0
1030.2749,0,0
1030.2749,0,0
1030.2749,0,0
1030.2749,0,0
1030.603,0,0
1030.603,0,0
1030.603,0,0
1030.603,0,0
1030.8501,0,0
1030.8501,0,0
1030.8501,0,0
1030.8501,0,0
1030.7543,0,0
1030.7543,0,0
1030.7543,0,0
1030.7543,0,0
1030.9696,0,0
1030.9696,0,0
1030.9696,0,0
1030.9696,0,0
1031.2354,0,0
1031.2354,0,0
1031.2354,0,0
1031.2354,0,0
1031.2285,0,0
1031.2285,0,0
1031.2285,0,0
1031.2285,0,0
1031.2285,0,0
1031.0046,0,0
1031.0046,0,0
1031.0046,0,0
1031.0046,0,0
1030.6215,0,0
1030.6215,0,0
1030.6215,0,0
1030.6215,0,0
1030.4528,0,0
1030.4528,0,0
1030.4528,0,0
1030.4528,0,0
1030.3615,0,0
1030.3615,0,0
1030.3615,0,0
1030.3615,0,0
1030.7244,0,0
1030.7244,0,0
1030.7244,0,0
1030.7244,0,0
1030.6989,0,0
1030.6989,0,0
1030.6989,0,0
1030.6989,0,0
1030.9592,0,0
1030.9592,0,0
1030.9592,0,0
1030.9592,0,0
1030.9592,0,0
1031.1503,0,0
1031.1503,0,0
1031.1503,0,0
1031.1503,0,0
1031.2511,0,0
1031.2511,0,0
1031.2511,0,0
1031.2511,0,0
1031.2104,0,0
1031.2104,0,0
1031.2104,0,0
1031.2104,0,0
1030.6401,0,0
1030.6401,0,0
1030.6401,0,0
1030.6401,0,0
1030.4019,0,0
1030.4019,0,0
1030.4019,0,0
1030.4019,0,0
1030.6172,0,0
1030.6172,0,0
1030.6172,0,0
1030.6172,0,0
1031.0134,0,0
1031.0134,0,0
1031.0134,0,0
1031.0134,0,0
1031.0134,0,0
1031.2568,0,0
1031.2568,0,0
1031.2568,0,0
1031.2568,0,0
1030.754,0,0
1030.754,0,0
1030.754,0,0
1030.754,0,0
1030.6416,0,0
1030.6416,0,0
1030.6416,0,0
1030.6416,0,0
1030.9264,0,0
1030.9264,0,0
1030.9264,0,0
1030.9264,0,0
1031.0358,0,0
1031.0358,0,0
1031.0358,0,0
1031.0358,0,0
1030.7775,0,0
1030.7775,0,0
1030.7775,0,0
1030.7775,0,0
1030.3612,0,0
1030.3612,0,0
1030.3612,0,0
1030.3612,0,0
1030.3612,0,0
1030.4791,0,0
1030.4791,0,0
1030.4791,0,0
1030.4791,0,0
1030.9395,0,0
1030.9395,0,0
1030.9395,0,0
1030.9395,0,0
1031.4363,0,0
1031.4363,0,0
1031.4363,0,0
1031.4363,0,0
1030.8524,0,0
1030.8524,0,0
1030.8524,0,0
1030.8524,0,0
1030.6575,0,0
1030.6575,0,0
1030.6575,0,0
1030.6575,0,0
1031.0499,0,0
1031.0499,0,0
1031.0499,0,0
1031.0499,0,0
1031.0364,0,0
1031.0364,0,0
1031.0364,0,0
1031.0364,0,0
1031.0364,0,0
1030.7854,0,0
1030.7854,0,0
1030.7854,0,0
1030.7854,0,0
1030.122,0,0
1030.122,0,0
1030.122,0,0
1030.122,0,0
1030.1998,0,0
1030.1998,0,0
1030.1998,0,0
1030.1998,0,0
1030.2909,0,0
1030.2909,0,0
1030.2909,0,0
1030.2909,0,0
1030.8369,0,0
1030.8369,0,0
1030.8369,0,0
1030.8369,0,0
1030.7766,0,0
1030.7766,0,0
1030.7766,0,0
1030.7766,0,0
1030.9075,0,0
1030.9075,0,0
1030.9075,0,0
1030.9075,0,0
1030.9075,0,0
1030.9143,0,0
1030.9143,0,0
1030.9143,0,0
1030.9143,0,0
1030.955,0,0
1030.955,0,0
1030.955,0,0
1030.955,0,0
1030.6941,0,0
1030.6941,0,0
1030.6941,0,0
1030.6941,0,0
1030.679,0,0
1030.679,0,0
1030.679,0,0
1030.679,0,0
1030.6772,0,0
1030.6772,0,0
1030.6772,0,0
1030.6772,0,0
1030.8191,0,0
1030.8191,0,0
1030.8191,0,0
1030.8191,0,0
1031.048,0,0
1031.048,0,0
1031.048,0,0
1031.048,0,0
1031.048,0,0
1030.8165,0,0
1030.8165,0,0
1030.8165,0,0
1030.8165,0,0
1030.9437,0,0
1030.9437,0,0
1030.9437,0,0
1030.9437,0,0
1031.0852,0,0
1031.0852,0,0
1031.0852,0,0
1031.0852,0,0
1031.0618,0,0
1031.0618,0,0
1031.0618,0,0
1031.0618,0,0
1031.007,0,0
1031.007,0,0
1031.007,0,0
1031.007,0,0
1030.4305,0,0
1030.4305,0,0
1030.4305,0,0
1030.4305,0,0
1030.3121,0,0
1030.3121,0,0
1030.3121,0,0
1030.3121,0,0
1030.6512,0,0
1030.6512,0,0
1030.6512,0,0
1030.6512,0,0
1030.6512,0,0
1030.9921,0,0
1030.9921,0,0
1030.9921,0,0
1030.9921,0,0
1031.2294,0,0
1031.2294,0,0
1031.2294,0,0
1031.2294,0,0
1030.625,0,0
1030.625,0,0
1030.625,0,0
1030.625,0,0
1030.3802,0,0
1030.3802,0,0
1030.3802,0,0
1030.3802,0,0
1030.4625,0,0
1030.4625,0,0
1030.4625,0,0
1030.4625,0,0
1030.6049,0,0
1030.6049,0,0
1030.6049,0,0
1030.6049,0,0
1030.5846,0,0
1030.5846,0,0
1030.5846,0,0
1030.5846,0,0
1030.5846,0,0
1030.2878,0,0
1030.2878,0,0
1030.2878,0,0
1030.2878,0,0
1030.4684,0,0
1030.4684,0,0
1030.4684,0,0
1030.4684,0,0
1030.9227,0,0
1030.9227,0,0
1030.9227,0,0
1030.9227,0,0
1031.1075,0,0
1031.1075,0,0
1031.1075,0,0
1031.1075,0,0
1031.0256,0,0
1031.0256,0,0
1031.0256,0,0
1031.0256,0,0
1030.3834,0,0
1030.3834,0,0
1030.3834,0,0
1030.3834,0,0
1030.352,0,0
1030.352,0,0
1030.352,0,0
1030.352,0,0
1030.352,0,0
1030.8064,0,0
1030.8064,0,0
1030.8064,0,0
1030.8064,0,0
1030.7148,0,0
1030.7148,0,0
1030.7148,0,0
1030.7148,0,0
1030.3464,0,0
1030.3464,0,0
1030.3464,0,0
1030.3464,0,0
1030.1489,0,0
1030.1489,0,0
1030.1489,0,0
1030.1489,0,0
1030.2925,0,0
1030.2925,0,0
1030.2925,0,0
1030.2925,0,0
1030.8883,0,0
1030.8883,0,0
1030.8883,0,0
1030.8883,0,0
1031.3303,0,0
1031.3303,0,0
1031.3303,0,0
1031.3303,0,0
1031.3303,0,0
1030.7258,0,0
1030.7258,0,0
1030.7258,0,0
1030.7258,0,0
1030.3359,0,0
1030.3359,0,0
1030.3359,0,0
1030.3359,0,0
1030.5394,0,0
1030.5394,0,0
1030.5394,0,0
1030.5394,0,0
1030.7021,0,0
1030.7021,0,0
1030.7021,0,0
1030.7021,0,0
1030.6792,0,0
1030.6792,0,0
1030.6792,0,0
1030.6792,0,0
1030.2104,0,0
1030.2104,0,0
1030.2104,0,0
1030.2104,0,0
1030.1973,0,0
1030.1973,0,0
1030.1973,0,0
1030.1973,0,0
1030.1973,0,0
1030.6456,0,0
1030.6456,0,0
1030.6456,0,0
1030.6456,0,0
1031.0424,0,0
1031.0424,0,0
1031.0424,0,0
1031.0424,0,0
1030.9977,0,0
1030.9977,0,0
1030.9977,0,0
1030.9977,0,0
1030.9418,0,0
1030.9418,0,0
1030.9418,0,0
1030.9418,0,0
1030.1891,0,0
1030.1891,0,0
1030.1891,0,0
1030.1891,0,0
1030.1627,0,0
1030.1627,0,0
1030.1627,0,0
1030.1627,0,0
1030.2979,0,0
1030.2979,0,0
1030.2979,0,0
1030.2979,0,0
1030.2979,0,0
1030.4335,0,0
1030.4335,0,0
1030.4335,0,0
1030.4335,0,0
1030.1986,0,0
1030.1986,0,0
1030.1986,0,0
1030.1986,0,0
1030.2902,0,0
1030.2902,0,0
1030.2902,0,0
1030.2902,0,0
1030.2902,0,0
1030.2902,0,0
1030.2902,0,0
1030.2902,0,0
1030.3303,0,0
1030.3303,0,0
1030.3303,0,0
1030.3303,0,0
1030.9551,0,0
1030.9551,0,0
1030.9551,0,0
1030.9551,0,0
1030.5702,0,0
1030.5702,0,0
1030.5702,0,0
1030.5702,0,0
1030.5702,0,0
1030.5405,0,0
1030.5405,0,0
1030.5405,0,0
1030.5405,0,0
1030.5498,0,0
1030.5498,0,0
1030.5498,0,0
1030.5498,0,0
1030.7524,0,0
1030.7524,0,0
1030.7524,0,0
1030.7524,0,0
1030.6993,0,0
1030.6993,0,0
1030.6993,0,0
1030.6993,0,0
1030.2043,0,0
1030.2043,0,0
1030.2043,0,0
1030.2043,0,0
1030.1399,0,0
1030.1399,0,0
1030.1399,0,0
1030.1399,0,0
1030.4137,0,0
1030.4137,0,0
1030.4137,0,0
1030.4137,0,0
1030.4137,0,0
1030.7239,0,0
1030.7239,0,0
1030.7239,0,0
1030.7239,0,0
1031.163,0,0
1031.163,0,0
1031.163,0,0
1031.163,0,0
1030.4707,0,0
1030.4707,0,0
1030.4707,0,0
1030.4707,0,0
1030.0945,0,0
1030.0945,0,0
1030.0945,0,0
1030.0945,0,0
1030.3123,0,0
1030.3123,0,0
1030.3123,0,0
1030.3123,0,0
1030.3253,0,0
1030.3253,0,0
1030.3253,0,0
1030.3253,0,0
1030.2439,0,0
1030.2439,0,0
1030.2439,0,0
1030.2439,0,0
1029.9049,0,0
1029.9049,0,0
1029.9049,0,0
1029.9049,0,0
1029.9049,0,0
1030.0685,0,0
1030.0685,0,0
1030.0685,0,0
1030.0685,0,0
1030.6567,0,0
1030.6567,0,0
1030.6567,0,0
1030.6567,0,0
1030.9093,0,0
1030.9093,0,0
1030.9093,0,0
1030.9093,0,0
1030.5278,0,0
1030.5278,0,0
1030.5278,0,0
1030.5278,0,0
1030.0933,0,0
1030.0933,0,0
1030.0933,0,0
1030.0933,0,0
1030.1934,0,0
1030.1934,0,0
1030.1934,0,0
1030.1934,0,0
1030.3586,0,0
1030.3586,0,0
1030.3586,0,0
1030.3586,0,0
1030.3586,0,0
1030.5281,0,0
1030.5281,0,0
1030.5281,0,0
1030.5281,0,0
1030.3722,0,0
1030.3722,0,0
1030.3722,0,0
1030.3722,0,0
1030.1577,0,0
1030.1577,0,0
1030.1577,0,0
1030.1577,0,0
1030.5137,0,0
1030.5137,0,0
1030.5137,0,0
1030.5137,0,0
1030.9963,0,0
1030.9963,0,0
1030.9963,0,0
1030.9963,0,0
1031.1827,0,0
1031.1827,0,0
1031.1827,0,0
1031.1827,0,0
1030.4979,0,0
1030.4979,0,0
1030.4979,0,0
1030.4979,0,0
1030.4979,0,0
1030.0936,0,0
1030.0936,0,0
1030.0936,0,0
1030.0936,0,0
1030.2021,0,0
1030.2021,0,0
1030.2021,0,0
1030.2021,0,0
1030.4033,0,0
1030.4033,0,0
1030.4033,0,0
1030.4033,0,0
1030.2338,0,0
1030.2338,0,0
1030.2338,0,0
1030.2338,0,0
1030.0558,0,0
1030.0558,0,0
1030.0558,0,0
1030.0558,0,0
1030.0354,0,0
1030.0354,0,0
1030.0354,0,0
1030.0354,0,0
1030.3541,0,0
1030.3541,0,0
1030.3541,0,0
1030.3541,0,0
1030.3541,0,0
1030.9635,0,0
1030.9635,0,0
1030.9635,0,0
1030.9635,0,0
1031.5823,0,0
1031.5823,0,0
1031.5823,0,0
1031.5823,0,0
1030.7664,0,0
1030.7664,0,0
1030.7664,0,0
1030.7664,0,0
1030.2585,0,0
1030.2585,0,0
1030.2585,0,0
1030.2585,0,0
1030.1785,0,0
1030.1785,0,0
1030.1785,0,0
1030.1785,0,0
1030.3344,0,0
1030.3344,0,0
1030.3344,0,0
1030.3344,0,0
1030.2026,0,0
1030.2026,0,0
1030.2026,0,0
1030.2026,0,0
1030.2026,0,0
1029.9089,0,0
1029.9089,0,0
1029.9089,0,0
1029.9089,0,0
1030.0038,0,0
1030.0038,0,0
1030.0038,0,0
1030.0038,0,0
1030.1368,0,0
1030.1368,0,0
1030.1368,0,0
1030.1368,0,0
1030.581,0,0
1030.581,0,0
1030.581,0,0
1030.581,0,0
1030.4598,0,0
1030.4598,0,0
1030.4598,0,0
1030.4598,0,0
1030.3174,0,0
1030.3174,0,0
1030.3174,0,0
1030.3174,0,0
1030.3928,0,0
1030.3928,0,0
1030.3928,0,0
1030.3928,0,0
1030.3928,0,0
1030.4309,0,0
1030.4309,0,0
1030.4309,0,0
1030.4309,0,0
1030.4779,0,0
1030.4779,0,0
1030.4779,0,0
1030.4779,0,0
1030.0795,0,0
1030.0795,0,0
1030.0795,0,0
1030.0795,0,0
1029.9679,0,0
1029.9679,0,0
1029.9679,0,0
1029.9679,0,0
1030.3934,0,0
1030.3934,0,0
1030.3934,0,0
1030.3934,0,0
1030.8206,0,0
1030.8206,0,0
1030.8206,0,0
1030.8206,0,0
1031.1384,0,0
1031.1384,0,0
1031.1384,0,0
1031.1384,0,0
1031.1384,0,0
1030.4121,0,0
1030.4121,0,0
1030.4121,0,0
1030.4121,0,0
1029.9476,0,0
1029.9476,0,0
1029.9476,0,0
1029.9476,0,0
1030.1366,0,0
1030.1366,0,0
1030.1366,0,0
1030.1366,0,0
1030.4022,0,0
1030.4022,0,0
1030.4022,0,0
1030.4022,0,0
1030.4412,0,0
1030.4412,0,0
1030.4412,0,0
1030.4412,0,0
1029.975,0,0
1029.975,0,0
1029.975,0,0
1029.975,0,0
1029.9513,0,0
1029.9513,0,0
1029.9513,0,0
1029.9513,0,0
1030.4792,0,0
1030.4792,0,0
1030.4792,0,0
1030.4792,0,0
1030.4792,0,0
1030.9836,0,0
1030.9836,0,0
1030.9836,0,0
1030.9836,0,0
1030.4954,0,0
1030.4954,0,0
1030.4954,0,0
1030.4954,0,0
1030.0326,0,0
1030.0326,0,0
1030.0326,0,0
1030.0326,0,0
1030.214,0,0
1030.214,0,0
1030.214,0,0
1030.214,0,0
1030.3767,0,0
1030.3767,0,0
1030.3767,0,0
1030.3767,0,0
1030.2378,0,0
1030.2378,0,0
1030.2378,0,0
1030.2378,0,0
1029.8623,0,0
1029.8623,0,0
1029.8623,0,0
1029.8623,0,0
1029.8623,0,0
1029.7703,0,0
1029.7703,0,0
1029.7703,0,0
1029.7703,0,0
1030.281,0,0
1030.281,0,0
1030.281,0,0
1030.281,0,0
1030.5217,0,0
1030.5217,0,0
1030.5217,0,0
1030.5217,0,0
1030.9065,0,0
1030.9065,0,0
1030.9065,0,0
1030.9065,0,0
1030.2402,0,0
1030.2402,0,0
1030.2402,0,0
1030.2402,0,0
1029.8877,0,0
1029.8877,0,0
1029.8877,0,0
1029.8877,0,0
1030.0792,0,0
1030.0792,0,0
1030.0792,0,0
1030.0792,0,0
1030.0792,0,0
1030.2385,0,0
1030.2385,0,0
1030.2385,0,0
1030.2385,0,0
1030.3973,0,0
1030.3973,0,0
1030.3973,0,0
1030.3973,0,0
1030.2584,0,0
1030.2584,0,0
1030.2584,0,0
1030.2584,0,0
1030.0957,0,0
1030.0957,0,0
1030.0957,0,0
1030.0957,0,0
1030.2965,0,0
1030.2965,0,0
1030.2965,0,0
1030.2965,0,0
1030.6559,0,0
1030.6559,0,0
1030.6559,0,0
1030.6559,0,0
1030.5372,0,0
1030.5372,0,0
1030.5372,0,0
1030.5372,0,0
1030.5372,0,0
1029.9202,0,0
1029.9202,0,0
1029.9202,0,0
1029.9202,0,0
1029.8389,0,0
1029.8389,0,0
1029.8389,0,0
1029.8389,0,0
1030.0016,0,0
1030.0016,0,0
1030.0016,0,0
1030.0016,0,0
1030.0702,0,0
1030.0702,0,0
1030.0702,0,0
1030.0702,0,0
1029.9646,0,0
1029.9646,0,0
1029.9646,0,0
1029.9646,0,0
1029.7142,0,0
1029.7142,0,0
1029.7142,0,0
1029.7142,0,0
1029.7849,0,0
1029.7849,0,0
1029.7849,0,0
1029.7849,0,0
1029.7849,0,0
1029.7747,0,0
1029.7747,0,0
1029.7747,0,0
1029.7747,0,0
1030.012,0,0
1030.012,0,0
1030.012,0,0
1030.012,0,0
1030.4248,0,0
1030.4248,0,0
1030.4248,0,0
1030.4248,0,0
1030.4451,0,0
1030.4451,0,0
1030.4451,0,0
1030.4451,0,0
1030.5781,0,0
1030.5781,0,0
1030.5781,0,0
1030.5781,0,0
1030.546,0,0
1030.546,0,0
1030.546,0,0
1030.546,0,0
1030.5104,0,0
1030.5104,0,0
1030.5104,0,0
1030.5104,0,0
1030.5104,0,0
1030.3545,0,0
1030.3545,0,0
1030.3545,0,0
1030.3545,0,0
1030.0883,0,0
1030.0883,0,0
1030.0883,0,0
1030.0883,0,0
1029.734,0,0
1029.734,0,0
1029.734,0,0
1029.734,0,0
1029.6414,0,0
1029.6414,0,0
1029.6414,0,0
1029.6414,0,0
1029.9973,0,0
1029.9973,0,0
1029.9973,0,0
1029.9973,0,0
1030.1357,0,0
1030.1357,0,0
1030.1357,0,0
1030.1357,0,0
1030.563,0,0
1030.563,0,0
1030.563,0,0
1030.563,0,0
1030.563,0,0
1030.1533,0,0
1030.1533,0,0
1030.1533,0,0
1030.1533,0,0
1029.9951,0,0
1029.9951,0,0
1029.9951,0,0
1029.9951,0,0
1030.129,0,0
1030.129,0,0
1030.129,0,0
1030.129,0,0
1030.316,0,0
1030.316,0,0
1030.316,0,0
1030.316,0,0
1030.1603,0,0
1030.1603,0,0
1030.1603,0,0
1030.1603,0,0
1030.1561,0,0
1030.1561,0,0
1030.1561,0,0
1030.1561,0,0
1029.8086,0,0
1029.8086,0,0
1029.8086,0,0
1029.8086,0,0
1029.9586,0,0
1029.9586,0,0
1029.9586,0,0
1029.9586,0,0
1029.9586,0,0
1030.5027,0,0
1030.5027,0,0
1030.5027,0,0
1030.5027,0,0
1030.4722,0,0
1030.4722,0,0
1030.4722,0,0
1030.4722,0,0
1030.2722,0,0
1030.2722,0,0
1030.2722,0,0
1030.2722,0,0
1029.7738,0,0
1029.7738,0,0
1029.7738,0,0
1029.7738,0,0
1029.6958,0,0
1029.6958,0,0
1029.6958,0,0
1029.6958,0,0
1029.8993,0,0
1029.8993,0,0
1029.8993,0,0
1029.8993,0,0
1029.967,0,0
1029.967,0,0
1029.967,0,0
1029.967,0,0
1029.967,0,0
1030.0654,0,0
1030.0654,0,0
1030.0654,0,0
1030.0654,0,0
1029.7755,0,0
1029.7755,0,0
1029.7755,0,0
1029.7755,0,0
1029.6332,0,0
1029.6332,0,0
1029.6332,0,0
1029.6332,0,0
1030.1536,0,0
1030.1536,0,0
1030.1536,0,0
1030.1536,0,0
1030.5435,0,0
1030.5435,0,0
1030.5435,0,0
1030.5435,0,0
1030.8586,0,0
1030.8586,0,0
1030.8586,0,0
1030.8586,0,0
1030.162,0,0
1030.162,0,0
1030.162,0,0
1030.162,0,0
1030.162,0,0
1029.7823,0,0
1029.7823,0,0
1029.7823,0,0
1029.7823,0,0
1029.9156,0,0
1029.9156,0,0
1029.9156,0,0
1029.9156,0,0
1030.0682,0,0
1030.0682,0,0
1030.0682,0,0
1030.0682,0,0
1030.0214,0,0
1030.0214,0,0
1030.0214,0,0
1030.0214,0,0
1029.9094,0,0
1029.9094,0,0
1029.9094,0,0
1029.9094,0,0
1029.7162,0,0
1029.7162,0,0
1029.7162,0,0
1029.7162,0,0
1029.9374,0,0
1029.9374,0,0
1029.9374,0,0
1029.9374,0,0
1029.9374,0,0
1030.3518,0,0
1030.3518,0,0
1030.3518,0,0
1030.3518,0,0
1030.6282,0,0
1030.6282,0,0
1030.6282,0,0
1030.6282,0,0
1030.4543,0,0
1030.4543,0,0
1030.4543,0,0
1030.4543,0,0
1029.8967,0,0
1029.8967,0,0
1029.8967,0,0
1029.8967,0,0
1029.834,0,0
1029.834,0,0
1029.834,0,0
1029.834,0,0
1029.9171,0,0
1029.9171,0,0
1029.9171,0,0
1029.9171,0,0
